stat,raw_value,agg_value
POWER_RESERVATION_STATION_W_TAG_CORE_29,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_29,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_29,4466,4466
POWER_PAYLOAD_RAM_R_CORE_29,4466,4466
POWER_PAYLOAD_RAM_W_CORE_29,4466,4466
POWER_EX_ALU_R_CORE_29,3458,3458
POWER_EX_FPU_R_CORE_29,0,0
POWER_EX_MUL_R_CORE_29,0,0
POWER_EX_SFU_R_CORE_29,0,0
POWER_REORDER_BUF_R_CORE_29,0,0
POWER_REORDER_BUF_W_CORE_29,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_29,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_29,4466,4466
POWER_FP_RENAME_R_CORE_29,0,0
POWER_FP_RENAME_W_CORE_29,0,0
POWER_LOAD_QUEUE_R_CORE_29,0,0
POWER_LOAD_QUEUE_W_CORE_29,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_29,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_29,0,0
POWER_STORE_QUEUE_R_CORE_29,0,0
POWER_STORE_QUEUE_W_CORE_29,0,0
POWER_STORE_QUEUE_R_TAG_CORE_29,0,0
POWER_STORE_QUEUE_W_TAG_CORE_29,0,0
POWER_DATA_TLB_R_CORE_29,0,0
POWER_DATA_TLB_W_CORE_29,0,0
POWER_DATA_TLB_R_TAG_CORE_29,0,0
POWER_DATA_TLB_W_TAG_CORE_29,0,0
POWER_INT_REGFILE_R_CORE_29,7924,7924
POWER_INT_REGFILE_W_CORE_29,4466,4466
POWER_FP_REGFILE_R_CORE_29,0,0
POWER_FP_REGFILE_W_CORE_29,0,0
POWER_GP_REGISTER_R_CORE_29,7924,7924
POWER_GP_REGISTER_W_CORE_29,4466,4466
POWER_FP_REGISTER_R_CORE_29,0,0
POWER_FP_REGISTER_W_CORE_29,0,0
POWER_SEGMENT_REGISTER_R_CORE_29,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_29,1008,1008
POWER_CONTROL_REGISTER_R_CORE_29,0,0
POWER_CONTROL_REGISTER_W_CORE_29,0,0
POWER_FLAG_REGISTER_R_CORE_29,0,0
POWER_FLAG_REGISTER_W_CORE_29,0,0
POWER_EXEC_BYPASS_CORE_29,4466,4466
POWER_LOAD_BYPASS_CORE_29,1458,1458
POWER_PIPELINE_CORE_29,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_29,1458,1458
POWER_DCACHE_MISS_BUF_R_TAG_CORE_29,512,512
POWER_DCACHE_MISS_BUF_W_CORE_29,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_29,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_29,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_29,486,486
POWER_DCACHE_LINEFILL_BUF_W_CORE_29,486,486
POWER_L2CACHE_LINEFILL_BUF_W_CORE_29,486,486
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_29,486,486
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_29,486,486
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_29,486,486
POWER_DCACHE_WB_BUF_R_CORE_29,0,0
POWER_L2CACHE_WB_BUF_R_CORE_29,0,0
POWER_DCACHE_WB_BUF_W_CORE_29,0,0
POWER_L2CACHE_WB_BUF_W_CORE_29,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_29,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_29,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_29,0,0
POWER_DCACHE_R_CORE_29,224,224
POWER_L2CACHE_R_CORE_29,0,0
POWER_DCACHE_W_CORE_29,32,32
POWER_L2CACHE_W_CORE_29,0,0
POWER_DCACHE_R_TAG_CORE_29,736,736
POWER_L2CACHE_R_TAG_CORE_29,0,0
POWER_CONST_CACHE_R_CORE_29,0,0
POWER_CONST_CACHE_W_CORE_29,0,0
POWER_CONST_CACHE_R_TAG_CORE_29,0,0
POWER_CONST_CACHE_W_TAG_CORE_29,0,0
POWER_TEXTURE_CACHE_R_CORE_29,0,0
POWER_TEXTURE_CACHE_W_CORE_29,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_29,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_29,0,0
POWER_SHARED_MEM_R_CORE_29,752,752
POWER_SHARED_MEM_W_CORE_29,0,0
POWER_SHARED_MEM_R_TAG_CORE_29,752,752
POWER_SHARED_MEM_W_TAG_CORE_29,0,0
POWER_BLOCK_STATES_R_CORE_30,6369,6369
POWER_BLOCK_STATES_W_CORE_30,6369,6369
POWER_FETCH_QUEUE_R_CORE_30,4466,4466
POWER_FETCH_QUEUE_W_CORE_30,4466,4466
POWER_INST_QUEUE_R_CORE_30,7336,7336
POWER_INST_QUEUE_W_CORE_30,4466,4466
POWER_BR_PRED_R_CORE_30,34,34
POWER_BR_PRED_W_CORE_30,34,34
POWER_RAS_R_CORE_30,128,128
POWER_RAS_W_CORE_30,0,0
POWER_ICACHE_R_CORE_30,4466,4466
POWER_ICACHE_W_CORE_30,3,3
POWER_ICACHE_R_TAG_CORE_30,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_30,0,0
POWER_ICACHE_MISS_BUF_W_CORE_30,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_30,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_30,0,0
POWER_ICACHE_TOT_ACC_CORE_30,0,0
POWER_ICACHE_CONF_CORE_30,0,0
POWER_INST_DECODER_R_CORE_30,4466,4466
POWER_INST_DECODER_W_CORE_30,0,0
POWER_MICRO_OP_SEQ_R_CORE_30,0,0
POWER_MICRO_OP_SEQ_W_CORE_30,0,0
POWER_OPERAND_DECODER_R_CORE_30,4466,4466
POWER_OPERAND_DECODER_W_CORE_30,0,0
POWER_UOP_QUEUE_R_CORE_30,7336,7336
POWER_UOP_QUEUE_W_CORE_30,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_30,0,0
POWER_REG_RENAMING_TABLE_W_CORE_30,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_30,4466,4466
POWER_FREELIST_R_CORE_30,0,0
POWER_FREELIST_W_CORE_30,0,0
POWER_RESERVATION_STATION_R_CORE_30,5651,5651
POWER_RESERVATION_STATION_W_CORE_30,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_30,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_30,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_30,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_30,4466,4466
POWER_PAYLOAD_RAM_R_CORE_30,4466,4466
POWER_PAYLOAD_RAM_W_CORE_30,4466,4466
POWER_EX_ALU_R_CORE_30,3458,3458
POWER_EX_FPU_R_CORE_30,0,0
POWER_EX_MUL_R_CORE_30,0,0
POWER_EX_SFU_R_CORE_30,0,0
POWER_REORDER_BUF_R_CORE_30,0,0
POWER_REORDER_BUF_W_CORE_30,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_30,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_30,4466,4466
POWER_FP_RENAME_R_CORE_30,0,0
POWER_FP_RENAME_W_CORE_30,0,0
POWER_LOAD_QUEUE_R_CORE_30,0,0
POWER_LOAD_QUEUE_W_CORE_30,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_30,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_30,0,0
POWER_STORE_QUEUE_R_CORE_30,0,0
POWER_STORE_QUEUE_W_CORE_30,0,0
POWER_STORE_QUEUE_R_TAG_CORE_30,0,0
POWER_STORE_QUEUE_W_TAG_CORE_30,0,0
POWER_DATA_TLB_R_CORE_30,0,0
POWER_DATA_TLB_W_CORE_30,0,0
POWER_DATA_TLB_R_TAG_CORE_30,0,0
POWER_DATA_TLB_W_TAG_CORE_30,0,0
POWER_INT_REGFILE_R_CORE_30,7924,7924
POWER_INT_REGFILE_W_CORE_30,4466,4466
POWER_FP_REGFILE_R_CORE_30,0,0
POWER_FP_REGFILE_W_CORE_30,0,0
POWER_GP_REGISTER_R_CORE_30,7924,7924
POWER_GP_REGISTER_W_CORE_30,4466,4466
POWER_FP_REGISTER_R_CORE_30,0,0
POWER_FP_REGISTER_W_CORE_30,0,0
POWER_SEGMENT_REGISTER_R_CORE_30,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_30,1008,1008
POWER_CONTROL_REGISTER_R_CORE_30,0,0
POWER_CONTROL_REGISTER_W_CORE_30,0,0
POWER_FLAG_REGISTER_R_CORE_30,0,0
POWER_FLAG_REGISTER_W_CORE_30,0,0
POWER_EXEC_BYPASS_CORE_30,4466,4466
POWER_LOAD_BYPASS_CORE_30,1536,1536
POWER_PIPELINE_CORE_30,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_30,1536,1536
POWER_DCACHE_MISS_BUF_R_TAG_CORE_30,512,512
POWER_DCACHE_MISS_BUF_W_CORE_30,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_30,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_30,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_30,512,512
POWER_DCACHE_LINEFILL_BUF_W_CORE_30,512,512
POWER_L2CACHE_LINEFILL_BUF_W_CORE_30,512,512
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_30,512,512
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_30,512,512
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_30,512,512
POWER_DCACHE_WB_BUF_R_CORE_30,0,0
POWER_L2CACHE_WB_BUF_R_CORE_30,0,0
POWER_DCACHE_WB_BUF_W_CORE_30,0,0
POWER_L2CACHE_WB_BUF_W_CORE_30,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_30,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_30,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_30,0,0
POWER_DCACHE_R_CORE_30,224,224
POWER_L2CACHE_R_CORE_30,0,0
POWER_DCACHE_W_CORE_30,32,32
POWER_L2CACHE_W_CORE_30,0,0
POWER_DCACHE_R_TAG_CORE_30,736,736
POWER_L2CACHE_R_TAG_CORE_30,0,0
POWER_CONST_CACHE_R_CORE_30,0,0
POWER_CONST_CACHE_W_CORE_30,0,0
POWER_CONST_CACHE_R_TAG_CORE_30,0,0
POWER_CONST_CACHE_W_TAG_CORE_30,0,0
POWER_TEXTURE_CACHE_R_CORE_30,0,0
POWER_TEXTURE_CACHE_W_CORE_30,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_30,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_30,0,0
POWER_SHARED_MEM_R_CORE_30,752,752
POWER_SHARED_MEM_W_CORE_30,0,0
POWER_SHARED_MEM_R_TAG_CORE_30,752,752
POWER_SHARED_MEM_W_TAG_CORE_30,0,0
POWER_BLOCK_STATES_R_CORE_31,6363,6363
POWER_BLOCK_STATES_W_CORE_31,6363,6363
POWER_FETCH_QUEUE_R_CORE_31,4466,4466
POWER_FETCH_QUEUE_W_CORE_31,4466,4466
POWER_INST_QUEUE_R_CORE_31,7324,7324
POWER_INST_QUEUE_W_CORE_31,4466,4466
POWER_BR_PRED_R_CORE_31,34,34
POWER_BR_PRED_W_CORE_31,34,34
POWER_RAS_R_CORE_31,128,128
POWER_RAS_W_CORE_31,0,0
POWER_ICACHE_R_CORE_31,4466,4466
POWER_ICACHE_W_CORE_31,3,3
POWER_ICACHE_R_TAG_CORE_31,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_31,0,0
POWER_ICACHE_MISS_BUF_W_CORE_31,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_31,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_31,0,0
POWER_ICACHE_TOT_ACC_CORE_31,0,0
POWER_ICACHE_CONF_CORE_31,0,0
POWER_INST_DECODER_R_CORE_31,4466,4466
POWER_INST_DECODER_W_CORE_31,0,0
POWER_MICRO_OP_SEQ_R_CORE_31,0,0
POWER_MICRO_OP_SEQ_W_CORE_31,0,0
POWER_OPERAND_DECODER_R_CORE_31,4466,4466
POWER_OPERAND_DECODER_W_CORE_31,0,0
POWER_UOP_QUEUE_R_CORE_31,7324,7324
POWER_UOP_QUEUE_W_CORE_31,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_31,0,0
POWER_REG_RENAMING_TABLE_W_CORE_31,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_31,4466,4466
POWER_FREELIST_R_CORE_31,0,0
POWER_FREELIST_W_CORE_31,0,0
POWER_RESERVATION_STATION_R_CORE_31,5681,5681
POWER_RESERVATION_STATION_W_CORE_31,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_31,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_31,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_31,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_31,4466,4466
POWER_PAYLOAD_RAM_R_CORE_31,4466,4466
POWER_PAYLOAD_RAM_W_CORE_31,4466,4466
POWER_EX_ALU_R_CORE_31,3458,3458
POWER_EX_FPU_R_CORE_31,0,0
POWER_EX_MUL_R_CORE_31,0,0
POWER_EX_SFU_R_CORE_31,0,0
POWER_REORDER_BUF_R_CORE_31,0,0
POWER_REORDER_BUF_W_CORE_31,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_31,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_31,4466,4466
POWER_FP_RENAME_R_CORE_31,0,0
POWER_FP_RENAME_W_CORE_31,0,0
POWER_LOAD_QUEUE_R_CORE_31,0,0
POWER_LOAD_QUEUE_W_CORE_31,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_31,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_31,0,0
POWER_STORE_QUEUE_R_CORE_31,0,0
POWER_STORE_QUEUE_W_CORE_31,0,0
POWER_STORE_QUEUE_R_TAG_CORE_31,0,0
POWER_STORE_QUEUE_W_TAG_CORE_31,0,0
POWER_DATA_TLB_R_CORE_31,0,0
POWER_DATA_TLB_W_CORE_31,0,0
POWER_DATA_TLB_R_TAG_CORE_31,0,0
POWER_DATA_TLB_W_TAG_CORE_31,0,0
POWER_INT_REGFILE_R_CORE_31,7924,7924
POWER_INT_REGFILE_W_CORE_31,4466,4466
POWER_FP_REGFILE_R_CORE_31,0,0
POWER_FP_REGFILE_W_CORE_31,0,0
POWER_GP_REGISTER_R_CORE_31,7924,7924
POWER_GP_REGISTER_W_CORE_31,4466,4466
POWER_FP_REGISTER_R_CORE_31,0,0
POWER_FP_REGISTER_W_CORE_31,0,0
POWER_SEGMENT_REGISTER_R_CORE_31,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_31,1008,1008
POWER_CONTROL_REGISTER_R_CORE_31,0,0
POWER_CONTROL_REGISTER_W_CORE_31,0,0
POWER_FLAG_REGISTER_R_CORE_31,0,0
POWER_FLAG_REGISTER_W_CORE_31,0,0
POWER_EXEC_BYPASS_CORE_31,4466,4466
POWER_LOAD_BYPASS_CORE_31,1482,1482
POWER_PIPELINE_CORE_31,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_31,1482,1482
POWER_DCACHE_MISS_BUF_R_TAG_CORE_31,512,512
POWER_DCACHE_MISS_BUF_W_CORE_31,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_31,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_31,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_31,494,494
POWER_DCACHE_LINEFILL_BUF_W_CORE_31,494,494
POWER_L2CACHE_LINEFILL_BUF_W_CORE_31,494,494
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_31,494,494
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_31,494,494
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_31,494,494
POWER_DCACHE_WB_BUF_R_CORE_31,0,0
POWER_L2CACHE_WB_BUF_R_CORE_31,0,0
POWER_DCACHE_WB_BUF_W_CORE_31,0,0
POWER_L2CACHE_WB_BUF_W_CORE_31,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_31,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_31,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_31,0,0
POWER_DCACHE_R_CORE_31,224,224
POWER_L2CACHE_R_CORE_31,0,0
POWER_DCACHE_W_CORE_31,32,32
POWER_L2CACHE_W_CORE_31,0,0
POWER_DCACHE_R_TAG_CORE_31,736,736
POWER_L2CACHE_R_TAG_CORE_31,0,0
POWER_CONST_CACHE_R_CORE_31,0,0
POWER_CONST_CACHE_W_CORE_31,0,0
POWER_CONST_CACHE_R_TAG_CORE_31,0,0
POWER_CONST_CACHE_W_TAG_CORE_31,0,0
POWER_TEXTURE_CACHE_R_CORE_31,0,0
POWER_TEXTURE_CACHE_W_CORE_31,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_31,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_31,0,0
POWER_SHARED_MEM_R_CORE_31,752,752
POWER_SHARED_MEM_W_CORE_31,0,0
POWER_SHARED_MEM_R_TAG_CORE_31,752,752
POWER_SHARED_MEM_W_TAG_CORE_31,0,0
POWER_BLOCK_STATES_R_CORE_32,6371,6371
POWER_BLOCK_STATES_W_CORE_32,6371,6371
POWER_FETCH_QUEUE_R_CORE_32,4466,4466
POWER_FETCH_QUEUE_W_CORE_32,4466,4466
POWER_INST_QUEUE_R_CORE_32,7337,7337
POWER_INST_QUEUE_W_CORE_32,4466,4466
POWER_BR_PRED_R_CORE_32,34,34
POWER_BR_PRED_W_CORE_32,34,34
POWER_RAS_R_CORE_32,128,128
POWER_RAS_W_CORE_32,0,0
POWER_ICACHE_R_CORE_32,4466,4466
POWER_ICACHE_W_CORE_32,3,3
POWER_ICACHE_R_TAG_CORE_32,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_32,0,0
POWER_ICACHE_MISS_BUF_W_CORE_32,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_32,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_32,0,0
POWER_ICACHE_TOT_ACC_CORE_32,0,0
POWER_ICACHE_CONF_CORE_32,0,0
POWER_INST_DECODER_R_CORE_32,4466,4466
POWER_INST_DECODER_W_CORE_32,0,0
POWER_MICRO_OP_SEQ_R_CORE_32,0,0
POWER_MICRO_OP_SEQ_W_CORE_32,0,0
POWER_OPERAND_DECODER_R_CORE_32,4466,4466
POWER_OPERAND_DECODER_W_CORE_32,0,0
POWER_UOP_QUEUE_R_CORE_32,7337,7337
POWER_UOP_QUEUE_W_CORE_32,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_32,0,0
POWER_REG_RENAMING_TABLE_W_CORE_32,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_32,4466,4466
POWER_FREELIST_R_CORE_32,0,0
POWER_FREELIST_W_CORE_32,0,0
POWER_RESERVATION_STATION_R_CORE_32,5663,5663
POWER_RESERVATION_STATION_W_CORE_32,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_32,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_32,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_32,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_32,4466,4466
POWER_PAYLOAD_RAM_R_CORE_32,4466,4466
POWER_PAYLOAD_RAM_W_CORE_32,4466,4466
POWER_EX_ALU_R_CORE_32,3458,3458
POWER_EX_FPU_R_CORE_32,0,0
POWER_EX_MUL_R_CORE_32,0,0
POWER_EX_SFU_R_CORE_32,0,0
POWER_REORDER_BUF_R_CORE_32,0,0
POWER_REORDER_BUF_W_CORE_32,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_32,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_32,4466,4466
POWER_FP_RENAME_R_CORE_32,0,0
POWER_FP_RENAME_W_CORE_32,0,0
POWER_LOAD_QUEUE_R_CORE_32,0,0
POWER_LOAD_QUEUE_W_CORE_32,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_32,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_32,0,0
POWER_STORE_QUEUE_R_CORE_32,0,0
POWER_STORE_QUEUE_W_CORE_32,0,0
POWER_STORE_QUEUE_R_TAG_CORE_32,0,0
POWER_STORE_QUEUE_W_TAG_CORE_32,0,0
POWER_DATA_TLB_R_CORE_32,0,0
POWER_DATA_TLB_W_CORE_32,0,0
POWER_DATA_TLB_R_TAG_CORE_32,0,0
POWER_DATA_TLB_W_TAG_CORE_32,0,0
POWER_INT_REGFILE_R_CORE_32,7924,7924
POWER_INT_REGFILE_W_CORE_32,4466,4466
POWER_FP_REGFILE_R_CORE_32,0,0
POWER_FP_REGFILE_W_CORE_32,0,0
POWER_GP_REGISTER_R_CORE_32,7924,7924
POWER_GP_REGISTER_W_CORE_32,4466,4466
POWER_FP_REGISTER_R_CORE_32,0,0
POWER_FP_REGISTER_W_CORE_32,0,0
POWER_SEGMENT_REGISTER_R_CORE_32,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_32,1008,1008
POWER_CONTROL_REGISTER_R_CORE_32,0,0
POWER_CONTROL_REGISTER_W_CORE_32,0,0
POWER_FLAG_REGISTER_R_CORE_32,0,0
POWER_FLAG_REGISTER_W_CORE_32,0,0
POWER_EXEC_BYPASS_CORE_32,4466,4466
POWER_LOAD_BYPASS_CORE_32,1512,1512
POWER_PIPELINE_CORE_32,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_32,1512,1512
POWER_DCACHE_MISS_BUF_R_TAG_CORE_32,512,512
POWER_DCACHE_MISS_BUF_W_CORE_32,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_32,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_32,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_32,504,504
POWER_DCACHE_LINEFILL_BUF_W_CORE_32,504,504
POWER_L2CACHE_LINEFILL_BUF_W_CORE_32,504,504
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_32,504,504
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_32,504,504
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_32,504,504
POWER_DCACHE_WB_BUF_R_CORE_32,0,0
POWER_L2CACHE_WB_BUF_R_CORE_32,0,0
POWER_DCACHE_WB_BUF_W_CORE_32,0,0
POWER_L2CACHE_WB_BUF_W_CORE_32,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_32,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_32,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_32,0,0
POWER_DCACHE_R_CORE_32,224,224
POWER_L2CACHE_R_CORE_32,0,0
POWER_DCACHE_W_CORE_32,32,32
POWER_L2CACHE_W_CORE_32,0,0
POWER_DCACHE_R_TAG_CORE_32,736,736
POWER_L2CACHE_R_TAG_CORE_32,0,0
POWER_CONST_CACHE_R_CORE_32,0,0
POWER_CONST_CACHE_W_CORE_32,0,0
POWER_CONST_CACHE_R_TAG_CORE_32,0,0
POWER_CONST_CACHE_W_TAG_CORE_32,0,0
POWER_TEXTURE_CACHE_R_CORE_32,0,0
POWER_TEXTURE_CACHE_W_CORE_32,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_32,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_32,0,0
POWER_SHARED_MEM_R_CORE_32,752,752
POWER_SHARED_MEM_W_CORE_32,0,0
POWER_SHARED_MEM_R_TAG_CORE_32,752,752
POWER_SHARED_MEM_W_TAG_CORE_32,0,0
POWER_BLOCK_STATES_R_CORE_33,6337,6337
POWER_BLOCK_STATES_W_CORE_33,6337,6337
POWER_FETCH_QUEUE_R_CORE_33,4466,4466
POWER_FETCH_QUEUE_W_CORE_33,4466,4466
POWER_INST_QUEUE_R_CORE_33,7328,7328
POWER_INST_QUEUE_W_CORE_33,4466,4466
POWER_BR_PRED_R_CORE_33,34,34
POWER_BR_PRED_W_CORE_33,34,34
POWER_RAS_R_CORE_33,128,128
POWER_RAS_W_CORE_33,0,0
POWER_ICACHE_R_CORE_33,4466,4466
POWER_ICACHE_W_CORE_33,3,3
POWER_ICACHE_R_TAG_CORE_33,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_33,0,0
POWER_ICACHE_MISS_BUF_W_CORE_33,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_33,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_33,0,0
POWER_ICACHE_TOT_ACC_CORE_33,0,0
POWER_ICACHE_CONF_CORE_33,0,0
POWER_INST_DECODER_R_CORE_33,4466,4466
POWER_INST_DECODER_W_CORE_33,0,0
POWER_MICRO_OP_SEQ_R_CORE_33,0,0
POWER_MICRO_OP_SEQ_W_CORE_33,0,0
POWER_OPERAND_DECODER_R_CORE_33,4466,4466
POWER_OPERAND_DECODER_W_CORE_33,0,0
POWER_UOP_QUEUE_R_CORE_33,7328,7328
POWER_UOP_QUEUE_W_CORE_33,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_33,0,0
POWER_REG_RENAMING_TABLE_W_CORE_33,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_33,4466,4466
POWER_FREELIST_R_CORE_33,0,0
POWER_FREELIST_W_CORE_33,0,0
POWER_RESERVATION_STATION_R_CORE_33,5692,5692
POWER_RESERVATION_STATION_W_CORE_33,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_33,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_33,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_33,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_33,4466,4466
POWER_PAYLOAD_RAM_R_CORE_33,4466,4466
POWER_PAYLOAD_RAM_W_CORE_33,4466,4466
POWER_EX_ALU_R_CORE_33,3458,3458
POWER_EX_FPU_R_CORE_33,0,0
POWER_EX_MUL_R_CORE_33,0,0
POWER_EX_SFU_R_CORE_33,0,0
POWER_REORDER_BUF_R_CORE_33,0,0
POWER_REORDER_BUF_W_CORE_33,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_33,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_33,4466,4466
POWER_FP_RENAME_R_CORE_33,0,0
POWER_FP_RENAME_W_CORE_33,0,0
POWER_LOAD_QUEUE_R_CORE_33,0,0
POWER_LOAD_QUEUE_W_CORE_33,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_33,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_33,0,0
POWER_STORE_QUEUE_R_CORE_33,0,0
POWER_STORE_QUEUE_W_CORE_33,0,0
POWER_STORE_QUEUE_R_TAG_CORE_33,0,0
POWER_STORE_QUEUE_W_TAG_CORE_33,0,0
POWER_DATA_TLB_R_CORE_33,0,0
POWER_DATA_TLB_W_CORE_33,0,0
POWER_DATA_TLB_R_TAG_CORE_33,0,0
POWER_DATA_TLB_W_TAG_CORE_33,0,0
POWER_INT_REGFILE_R_CORE_33,7924,7924
POWER_INT_REGFILE_W_CORE_33,4466,4466
POWER_FP_REGFILE_R_CORE_33,0,0
POWER_FP_REGFILE_W_CORE_33,0,0
POWER_GP_REGISTER_R_CORE_33,7924,7924
POWER_GP_REGISTER_W_CORE_33,4466,4466
POWER_FP_REGISTER_R_CORE_33,0,0
POWER_FP_REGISTER_W_CORE_33,0,0
